"binary","filename","configuration","rate","time"
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3660.465538723944,5.001891100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4690.414073473941,5.000624600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4738.391583140504,4.999850600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4700.096351975215,4.999897500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4739.791302190727,5.000272900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",4058.6247665556043,5.001940600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",4097.77675312249,5.000272400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5334.163345388546,5.000409300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5374.069517592113,5.000121400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5337.619160282978,5.000544100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5356.704748791742,5.001209000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3016.797656599994,5.029546800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3025.7461898655347,5.014672100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",4093.8162823823145,5.001140400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3858.5948828941755,5.026603100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3847.2219792130945,5.018101400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3784.277558741477,5.006602900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2300.9277733444733,5.000157800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2283.6789531641666,4.999992200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2852.3116108923023,5.000287100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2850.4479413912663,4.999828200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2825.504634152615,4.999770600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2829.7904287965607,4.999531700
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4579.666080610203,5.000200800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4562.843081998873,4.999898000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6161.85738033829,5.000156300
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6281.964466266878,4.999829300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6259.326818935055,5.000298100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6273.450755204014,5.000158800
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5341.169741970448,5.000590000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5356.056243450426,5.000134200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7861.594183464276,5.000130900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7899.574247387953,5.000016300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7853.959274002427,5.000407900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7919.616235145296,5.000999900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4309.428157529234,5.021925000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4291.258439429943,5.001330100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",6353.819724096603,5.003860100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",5936.298669516661,5.007729000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",6327.86173256236,5.010203500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",6389.921920478671,5.003719200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1599.3164958479676,5.000418600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1595.823548872908,5.000084100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1872.8225073743747,4.999407000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1878.5137341081142,4.999831400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1876.208833564751,4.999977500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1897.2493810679518,5.000266200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4415.990737404304,5.000067100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4401.28899406346,4.999898900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",6038.0037027423405,5.000618000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",6076.888252449943,5.000462200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6033.005939584299,4.999912200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6106.851572056018,4.999875900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5235.052413517546,5.000523000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5220.002427043188,5.001147100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7596.6566871137375,5.000357600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7662.792189571227,5.000657600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7577.234162368915,5.001297200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7596.291027815611,5.000598300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3874.8348603393297,5.005535900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3767.7336893536794,5.004732700
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",5012.448807554319,5.016584900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",5246.180693129958,5.015720300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",4841.627831674369,5.008026400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",5107.275712681431,5.011404600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1785.2868938560823,5.000037800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1776.5718096266964,5.000502600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2064.5480649146384,5.000490000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2074.590849867609,5.000143500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2063.833928879742,4.999554400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2051.05118960969,4.999997100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3536.5183580475477,5.000327500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3535.946814223774,4.999863100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4490.925415546731,4.999804700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4517.696149061903,5.000059600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4489.322504605709,5.000587500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4524.924207932015,5.000028500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",3957.2687733294356,5.002692800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",3970.3299091946287,4.999836400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5152.371116628252,5.000416200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5194.451203660209,4.999758200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5134.341297948441,5.000446700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5178.843364053791,5.000923600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3148.2702185710805,5.019264200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3067.2287433721017,5.005414100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3789.4787981697655,4.999731100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3810.428951962372,5.019415200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3788.772836853775,5.024384100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3894.8333223636064,5.025953200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2283.4138442510853,4.999860200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2310.7210195555517,5.000170900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2870.2932540481247,5.000142400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2843.462335958234,5.000418600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2862.3112717728873,4.999543600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2858.4270182467735,5.000040200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4601.071209346595,4.999433600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4576.912275176427,5.000259700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6309.449728020235,4.999802100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6402.924857034712,4.999902500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6268.010938062822,5.000190700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6275.615010271007,4.999510000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5356.867665312906,5.001056900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5351.198307115434,5.001309700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7815.999197337388,4.999360800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7799.01774857554,4.999860400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7817.438215655926,4.999591800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7875.2059914997535,5.000631100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4386.652088224643,5.015442200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4372.688079844099,5.010905100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",6253.029436109388,5.012690300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",6250.635268706723,5.014610300
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",5836.208750556125,5.016634300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",6300.088215674164,5.003759300
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1580.4444921310674,4.999305600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1605.847191093679,4.999698600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1843.9427387291466,4.999951900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1853.8151908673558,4.999419600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1841.8398926967504,5.000435700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1856.6759186308466,5.000199500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4431.917623093717,4.999867300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4439.744177449198,4.999668700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",6017.174189040241,4.999979900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",6024.7678277398,5.000026700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6024.049516909009,4.999875900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6078.448032874644,4.999549200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5222.26731589558,5.000701500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5259.511945524541,5.001224500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7441.383358205602,5.000683100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7565.12525448289,5.000974700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7456.791350122034,5.000005800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7593.693241507039,5.001123800
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",4000.3535182194732,5.005682600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3905.9103260734014,5.011699800
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",5182.001583151998,5.008489400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",5476.972272381729,5.001212100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",5020.571858266529,5.008468300
