"binary","filename","configuration","rate","time"
"old","util\inspect-array.js","type='mixedArray' len=100000 n=5000",4064.295199189482,1.230225600
"old","util\inspect-array.js","type='denseArray_showHidden' len=100000 n=5000",29525.734039273953,0.169343800
"new","util\inspect-array.js","type='denseArray' len=100 n=5000",30125.14588101893,0.165974300
"new","util\inspect-array.js","type='sparseArray' len=100 n=5000",408013.3828389571,0.012254500
"new","util\inspect-array.js","type='mixedArray' len=100 n=5000",18190.41728817259,0.274870000
"new","util\inspect-array.js","type='denseArray_showHidden' len=100 n=5000",28360.008757570704,0.176304600
"new","util\inspect-array.js","type='denseArray' len=100000 n=5000",30189.645313933062,0.165619700
"new","util\inspect-array.js","type='sparseArray' len=100000 n=5000",6207.979737154138,0.805415000
"new","util\inspect-array.js","type='mixedArray' len=100000 n=5000",4573.405537040378,1.093277200
"new","util\inspect-array.js","type='denseArray_showHidden' len=100000 n=5000",27983.236921754393,0.178678400
"old","util\inspect-array.js","type='denseArray' len=100 n=5000",31670.525192319263,0.157875500
"old","util\inspect-array.js","type='sparseArray' len=100 n=5000",397886.427298192,0.012566400
"old","util\inspect-array.js","type='mixedArray' len=100 n=5000",18275.454967451416,0.273591000
"old","util\inspect-array.js","type='denseArray_showHidden' len=100 n=5000",30426.062234684738,0.164332800
"old","util\inspect-array.js","type='denseArray' len=100000 n=5000",31864.26333646878,0.156915600
"old","util\inspect-array.js","type='sparseArray' len=100000 n=5000",5257.272516503893,0.951063500
"old","util\inspect-array.js","type='mixedArray' len=100000 n=5000",4081.355787211496,1.225083100
"old","util\inspect-array.js","type='denseArray_showHidden' len=100000 n=5000",29752.518550695317,0.168053000
"new","util\inspect-array.js","type='denseArray' len=100 n=5000",30302.258972801905,0.165004200
"new","util\inspect-array.js","type='sparseArray' len=100 n=5000",422840.1326026656,0.011824800
"new","util\inspect-array.js","type='mixedArray' len=100 n=5000",17968.586598165624,0.278263400
"new","util\inspect-array.js","type='denseArray_showHidden' len=100 n=5000",29715.38603257995,0.168263000
"new","util\inspect-array.js","type='denseArray' len=100000 n=5000",31250.35156645512,0.159998200
"new","util\inspect-array.js","type='sparseArray' len=100000 n=5000",6272.634802685491,0.797113200
"new","util\inspect-array.js","type='mixedArray' len=100000 n=5000",4551.0266570015,1.098653200
"new","util\inspect-array.js","type='denseArray_showHidden' len=100000 n=5000",28074.41516782043,0.178098100
"old","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",459871.81533019483,0.217451900
"old","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",446734.5047903341,0.223846600
"old","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",444669.7437812936,0.224886000
"old","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",234341.69784778243,0.426727300
"new","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",456795.588085492,0.218916300
"new","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",442280.02429001895,0.226101100
"new","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",463438.6312247339,0.215778300
"new","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",239568.2979271353,0.417417500
"old","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",455393.3140975198,0.219590400
"old","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",448449.5976285985,0.222990500
"old","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",449371.55388189614,0.222533000
"old","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",236167.8832461559,0.423427600
"new","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",464972.4620059377,0.215066500
"new","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",432750.18802995665,0.231080200
"new","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",466122.67043542385,0.214535800
"new","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",244244.73909044237,0.409425400
"old","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",454373.61870419915,0.220083200
"old","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",436167.5354397027,0.229269700
"old","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",456634.1406168305,0.218993700
"old","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",231744.3396445042,0.431510000
"new","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",470853.4642808208,0.212380300
"new","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",426954.8555013987,0.234216800
"new","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",461724.4299319326,0.216579400
"new","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",242205.1128530503,0.412873200
"old","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",445761.3224490306,0.224335300
"old","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",442657.87725185597,0.225908100
"old","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",455532.9256921026,0.219523100
"old","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",232870.40249786107,0.429423400
"new","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",467182.3113564545,0.214049200
"new","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",455466.9469913903,0.219554900
"new","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",459970.81025238143,0.217405100
"new","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",241380.07610231038,0.414284400
"old","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",452876.3991616352,0.220810800
"old","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",424411.6487416407,0.235620300
"old","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",455382.11568709416,0.219595800
"old","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",236009.69905459235,0.423711400
"new","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",462056.6047064162,0.216423700
"new","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",450905.2147638993,0.221776100
"new","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",454331.91854373895,0.220103400
"new","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",241588.20083227134,0.413927500
"old","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",456781.60814532964,0.218923000
"old","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",430215.9598075042,0.232441400
"old","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",454771.3932421881,0.219890700
"old","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",236521.46929028895,0.422794600
"new","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",464349.1311099059,0.215355200
"new","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",442632.6016616428,0.225921000
"new","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",470308.7059314864,0.212626300
"new","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",236063.2951792098,0.423615200
"old","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",460801.6751062494,0.217013100
"old","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",440030.83736108226,0.227256800
"old","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",447034.66262070497,0.223696300
"old","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",235977.95399562593,0.423768400
"new","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",461231.8487971304,0.216810700
"new","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",447441.30688656913,0.223493000
"new","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",447658.43303432735,0.223384600
"new","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",241799.2572894013,0.413566200
"old","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",457389.7953592317,0.218631900
"old","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",444366.23598691076,0.225039600
"old","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",450196.75849329954,0.222125100
"old","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",232772.94023880642,0.429603200
"new","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",459982.2354860655,0.217399700
"new","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",444023.9044709211,0.225213100
"new","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",453390.13404932705,0.220560600
"new","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",243587.02353464748,0.410530900
"old","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",458301.4431912446,0.218197000
"old","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",443714.78013932647,0.225370000
"old","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",453437.2127758655,0.220537700
"old","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",228404.732271967,0.437819300
"new","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",454816.27696492,0.219869000
"new","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",431348.1397895798,0.231831300
"new","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",468483.0378688894,0.213454900
"new","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",239660.96601104212,0.417256100
"old","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",449101.32579202385,0.222666900
"old","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",443359.4944992388,0.225550600
"old","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",462206.5277427913,0.216353500
"old","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",233846.68917518997,0.427630600
"new","util\inspect-proxy.js","isProxy=0 showProxy=0 n=100000",466217.6369199612,0.214492100
"new","util\inspect-proxy.js","isProxy=1 showProxy=0 n=100000",450243.3790585501,0.222102100
"new","util\inspect-proxy.js","isProxy=0 showProxy=1 n=100000",462558.01055649895,0.216189100
"new","util\inspect-proxy.js","isProxy=1 showProxy=1 n=100000",244087.17133967488,0.409689700
"old","util\inspect.js","option='showHidden' method='Object' n=80000",498019.4389437505,0.160636300
"old","util\inspect.js","option='colors' method='Object' n=80000",270553.8948431413,0.295689700
"old","util\inspect.js","option='none' method='Object' n=80000",528227.1376691977,0.151450000
"old","util\inspect.js","option='showHidden' method='Object_empty' n=80000",2214269.3049685434,0.036129300
"old","util\inspect.js","option='colors' method='Object_empty' n=80000",2386784.3749160892,0.033517900
"old","util\inspect.js","option='none' method='Object_empty' n=80000",2654288.833075093,0.030139900
"old","util\inspect.js","option='showHidden' method='Object_deep_ln' n=80000",221921.02607405616,0.360488600
"old","util\inspect.js","option='colors' method='Object_deep_ln' n=80000",106832.87012381396,0.748833200
"old","util\inspect.js","option='none' method='Object_deep_ln' n=80000",228487.60626101738,0.350128400
"old","util\inspect.js","option='showHidden' method='String' n=80000",4718233.021733361,0.016955500
"old","util\inspect.js","option='colors' method='String' n=80000",3372652.844411093,0.023720200
"old","util\inspect.js","option='none' method='String' n=80000",5577672.576675568,0.014342900
"old","util\inspect.js","option='showHidden' method='String_complex' n=80000",2445084.920855657,0.032718700
"old","util\inspect.js","option='colors' method='String_complex' n=80000",1936211.511745543,0.041317800
"old","util\inspect.js","option='none' method='String_complex' n=80000",2727619.878893677,0.029329600
"old","util\inspect.js","option='showHidden' method='String_boxed' n=80000",411446.2283495709,0.194436100
"old","util\inspect.js","option='colors' method='String_boxed' n=80000",610680.0303813316,0.131001500
"old","util\inspect.js","option='none' method='String_boxed' n=80000",747754.4000672979,0.106987000
"old","util\inspect.js","option='showHidden' method='Date' n=80000",550505.43280049,0.145321000
"old","util\inspect.js","option='colors' method='Date' n=80000",565481.3235655859,0.141472400
"old","util\inspect.js","option='none' method='Date' n=80000",626382.4456319611,0.127717500
"old","util\inspect.js","option='showHidden' method='Set' n=80000",837303.5476551314,0.095544800
"old","util\inspect.js","option='colors' method='Set' n=80000",575019.1553256118,0.139125800
"old","util\inspect.js","option='none' method='Set' n=80000",884155.7086618524,0.090481800
"old","util\inspect.js","option='showHidden' method='Error' n=80000",318192.15942699957,0.251420400
"old","util\inspect.js","option='colors' method='Error' n=80000",373082.4726787042,0.214429800
"old","util\inspect.js","option='none' method='Error' n=80000",730821.196372569,0.109465900
"old","util\inspect.js","option='showHidden' method='Array' n=80000",85831.82626951709,0.932055200
"old","util\inspect.js","option='colors' method='Array' n=80000",39831.6654072392,2.008452300
"old","util\inspect.js","option='none' method='Array' n=80000",101023.37946187118,0.791895900
"old","util\inspect.js","option='showHidden' method='TypedArray' n=80000",229113.83922050887,0.349171400
"old","util\inspect.js","option='colors' method='TypedArray' n=80000",58700.06504700958,1.362860500
"old","util\inspect.js","option='none' method='TypedArray' n=80000",295778.2461754948,0.270472900
