"binary","filename","configuration","rate","time"
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",74617956.06494747,0.053606400
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=2",73386281.53546117,0.054506100
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=16",75273572.38965365,0.053139500
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",75307867.97777665,0.053115300
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=2",76415501.64866444,0.052345400
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=16",76083235.0591547,0.052574000
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",73948225.15016112,0.054091900
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=2",74192094.46137467,0.053914100
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=16",73757055.32332328,0.054232100
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",74455867.2154064,0.053723100
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=2",76528806.3993388,0.052267900
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=16",74136815.78669356,0.053954300
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",76013401.16262497,0.052622300
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=2",74476245.80140164,0.053708400
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=16",74660295.65477079,0.053576000
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",74629789.59996568,0.053597900
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=2",76180754.07519421,0.052506700
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=16",76616316.9770266,0.052208200
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",72618213.37409635,0.055082600
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=2",76058641.21237475,0.052591000
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=16",73484834.56726618,0.054433000
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",75380956.50895715,0.053063800
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=2",74123901.80806728,0.053963700
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=16",76335440.82762885,0.052400300
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",75573365.67873384,0.052928700
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=2",75520287.58125511,0.052965900
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=16",76298893.28455292,0.052425400
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",73844199.81502028,0.054168100
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=2",73862880.94780849,0.054154400
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=16",74169120.42840084,0.053930800
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",76390109.00868556,0.052362800
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=2",76159142.14342289,0.052521600
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=16",75865195.13476504,0.052725100
"old","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",75886064.6625157,0.052710600
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=2",74416527.910849,0.053751500
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=16",75048593.96459207,0.053298800
"new","buffers\buffer-bytelength-buffer.js","n=4000000 len=256",74765237.15533225,0.053500800
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='one_byte'",31940820.04861393,0.125231600
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='one_byte'",18977357.64016558,0.210777500
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='one_byte'",12948616.974406734,0.308913300
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='one_byte'",2224492.5640496756,1.798162900
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='one_byte'",28464037.823013462,0.140528200
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='one_byte'",27594237.771268602,0.144957800
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='one_byte'",27308004.249125462,0.146477200
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='base64' type='one_byte'",27421507.648201253,0.145870900
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='two_bytes'",16125950.120823681,0.248047400
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='two_bytes'",11681939.342114063,0.342408900
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='two_bytes'",3973934.5657895296,1.006559100
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='two_bytes'",324713.9688004103,12.318533800
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='two_bytes'",28033741.411162473,0.142685200
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='two_bytes'",27313169.38603409,0.146449500
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='two_bytes'",27178990.640235096,0.147172500
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='base64' type='two_bytes'",27519704.10814143,0.145350400
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='three_bytes'",14485542.342326684,0.276137400
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='three_bytes'",10601362.275052344,0.377310000
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='three_bytes'",3170348.3658043058,1.261691000
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='three_bytes'",245539.09483289492,16.290684800
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='three_bytes'",28329815.714548778,0.141194000
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='three_bytes'",27663760.819123954,0.144593500
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='three_bytes'",27406740.002535123,0.145949500
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='base64' type='three_bytes'",27627056.834381323,0.144785600
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='four_bytes'",10557056.270429553,0.378893500
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='four_bytes'",7453239.308235046,0.536679400
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='four_bytes'",1450196.5523897281,2.758246800
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='four_bytes'",99632.10297998076,40.147702200
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='four_bytes'",28450696.01071453,0.140594100
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='four_bytes'",27695134.72644477,0.144429700
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='four_bytes'",27008486.06632204,0.148101600
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='base64' type='four_bytes'",27474395.580468725,0.145590100
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='latin1'",15757690.83646944,0.253844300
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='latin1'",12407605.986545814,0.322382900
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='latin1'",3722870.280866364,1.074439800
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='latin1'",295185.07535993797,13.550820600
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='latin1'",27587063.04678421,0.144995500
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='latin1'",27261754.416574605,0.146725700
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='latin1'",27578732.109159376,0.145039300
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='base64' type='latin1'",27548930.343907073,0.145196200
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='one_byte'",31410167.31410874,0.127347300
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='one_byte'",15742750.856799215,0.254085200
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='one_byte'",11823070.12026427,0.338321600
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='one_byte'",1922215.8073609138,2.080931800
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='one_byte'",28285282.531080224,0.141416300
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='one_byte'",27519457.97675569,0.145351700
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='one_byte'",27522979.968087107,0.145333100
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='base64' type='one_byte'",27622649.744110677,0.144808700
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='two_bytes'",15292150.80660361,0.261572100
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='two_bytes'",13172488.467486346,0.303663200
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='two_bytes'",5368635.331821257,0.745068300
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='two_bytes'",479464.75814760756,8.342636100
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='two_bytes'",28233035.474809073,0.141678000
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='two_bytes'",27734788.85505245,0.144223200
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='two_bytes'",27557376.17954182,0.145151700
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='base64' type='two_bytes'",27571451.41634546,0.145077600
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='three_bytes'",15302903.764246523,0.261388300
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='three_bytes'",13404780.815077696,0.298401000
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='three_bytes'",5405659.617506336,0.739965200
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='three_bytes'",480008.5038306539,8.333185700
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='three_bytes'",28418920.46467777,0.140751300
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='three_bytes'",27656339.559005838,0.144632300
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='three_bytes'",27715053.22329533,0.144325900
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='base64' type='three_bytes'",27645941.19570078,0.144686700
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='four_bytes'",13486499.508248512,0.296592900
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='four_bytes'",10595745.808058064,0.377510000
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='four_bytes'",3225160.6392042628,1.240248300
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='four_bytes'",243906.4694300741,16.399729000
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='four_bytes'",28518059.060900316,0.140262000
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='four_bytes'",27655899.763956897,0.144634600
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='four_bytes'",27564991.358375207,0.145111600
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='base64' type='four_bytes'",27251576.333368532,0.146780500
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='latin1'",13347022.929851716,0.299692300
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='latin1'",11243392.74997927,0.355764500
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='latin1'",3185482.355294686,1.255696800
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='latin1'",250743.3804672173,15.952564700
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='latin1'",27708410.54166479,0.144360500
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='latin1'",27681181.986470822,0.144502500
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='latin1'",27714342.726647895,0.144329600
"new","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='base64' type='latin1'",26847006.961428907,0.148992400
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='one_byte'",31488302.48922903,0.127031300
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='one_byte'",19118649.382133048,0.209219800
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='one_byte'",12732479.153748505,0.314157200
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='one_byte'",2239014.5828139284,1.786500200
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='one_byte'",28358657.614583157,0.141050400
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='one_byte'",27506646.293410644,0.145419400
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='one_byte'",27195917.34888759,0.147080900
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='base64' type='one_byte'",27572705.778549813,0.145071000
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='two_bytes'",16400849.892041406,0.243889800
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='two_bytes'",11291999.533640418,0.354233100
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='two_bytes'",3990171.4097834215,1.002463200
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='two_bytes'",325646.93141512526,12.283241800
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='two_bytes'",28543089.361277014,0.140139000
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='two_bytes'",27806897.779063072,0.143849200
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='two_bytes'",27773843.149998195,0.144020400
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='base64' type='two_bytes'",27808579.642034058,0.143840500
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='utf8' type='three_bytes'",14322610.35302728,0.279278700
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='utf8' type='three_bytes'",10750454.273883412,0.372077300
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='utf8' type='three_bytes'",3213485.585066868,1.244754300
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=256 encoding='utf8' type='three_bytes'",245911.46370880425,16.266016800
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=1 encoding='base64' type='three_bytes'",28598086.07308956,0.139869500
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=2 encoding='base64' type='three_bytes'",27792581.187340755,0.143923300
"old","buffers\buffer-bytelength-string.js","n=4000000 repeat=16 encoding='base64' type='three_bytes'",27599587.938152086,0.144929700
